#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
52453.272  187.705930696333   12.391123278139    0.1779    0.2766  -0.198   53   1228+126 3C274    02JUN27XE
52457.205  187.705930728375   12.391123383722    0.1548    0.2777  -0.030   30   1228+126 3C274    02JUL01XA
52458.268  187.705930804542   12.391123541528    0.2615    0.6497   0.263   13   1228+126 3C274    02JUL02XE
52464.204  187.705930782833   12.391123381583    0.1906    0.5191   0.084   32   1228+126 3C274    02JUL08XA
52467.268  187.705930307167   12.391124128944    0.8252    1.1928  -0.878   12   1228+126 3C274    02JUL11XE
52471.213  187.705930638708   12.391123246139    0.3281    0.4082   0.143   12   1228+126 3C274    02JUL15XA
52474.270  187.705930798750   12.391123110944    0.2133    0.3814  -0.151   34   1228+126 3C274    02JUL18XE
52478.204  187.705930761833   12.391122862333    0.1827    0.4847  -0.030   36   1228+126 3C274    02JUL22XA
52480.253  187.705930858542   12.391123376389    0.1425    0.4943   0.155  149   1228+126 3C274    02JUL24XA
52481.272  187.705930831542   12.391123150583    0.5032    1.0567  -0.399   22   1228+126 3C274    02JUL25XE
52485.209  187.705930670667   12.391123079917    0.2350    0.6037   0.013   29   1228+126 3C274    02JUL29XA
52488.270  187.705930751792   12.391123461056    0.2475    0.5294  -0.148   34   1228+126 3C274    02AUG01XE
52492.204  187.705930809375   12.391123523139    0.2249    0.6648  -0.057   34   1228+126 3C274    02AUG05XA
52495.272  187.705930854042   12.391123446972    0.2057    0.4169  -0.138   35   1228+126 3C274    02AUG08XE
52499.213  187.705930686667   12.391123259667    0.2282    0.6455  -0.080   22   1228+126 3C274    02AUG12XA
52502.270  187.705930748583   12.391123170500    0.2603    0.5154  -0.260   30   1228+126 3C274    02AUG15XE
52506.204  187.705930857250   12.391123404389    0.2293    0.3593  -0.226   12   1228+126 3C274    02AUG19XA
52509.272  187.705930762042   12.391123388000    0.1826    0.3899  -0.096   37   1228+126 3C274    02AUG22XE
52513.205  187.705930758500   12.391123344306    0.1685    0.3593  -0.050   16   1228+126 3C274    02AUG26XA
52516.270  187.705930804250   12.391123320083    0.1752    0.5850  -0.033   35   1228+126 3C274    02AUG29XE
52519.999  187.705930633083   12.391123477944    0.3888    1.1292  -0.095  116   1228+126 3C274    02SEP02XA
52521.204  187.705930830542   12.391123163167    0.1580    0.2508   0.041   31   1228+126 3C274    02SEP03XA
52523.268  187.705930594000   12.391123551583    0.6096    0.9411  -0.784   19   1228+126 3C274    02SEP05XE
52527.216  187.705930762542   12.391123162417    0.2583    0.5030   0.310   15   1228+126 3C274    02SEP09XA
52530.270  187.705930838708   12.391123369056    0.1780    0.4969  -0.006   39   1228+126 3C274    02SEP12XE
52534.204  187.705930839875   12.391123086028    0.1608    0.4463  -0.071   27   1228+126 3C274    02SEP16XA
52537.272  187.705930679792   12.391123537278    0.4350    0.7776  -0.432   23   1228+126 3C274    02SEP19XE
52543.244  187.705930766292   12.391123274194    0.1029    0.2541   0.037  122   1228+126 3C274    02SEP25XA
52548.204  187.705930799792   12.391123278361    0.1661    0.2670  -0.029   22   1228+126 3C274    02SEP30XA
52551.272  187.705930748625   12.391123369194    0.1912    0.5100  -0.124   27   1228+126 3C274    02OCT03XE
52555.206  187.705930733208   12.391123366194    0.1849    0.2292   0.062   28   1228+126 3C274    02OCT07XA
52558.270  187.705930705458   12.391123323361    0.2274    0.4473  -0.029   22   1228+126 3C274    02OCT10XE
52562.207  187.705930731083   12.391123420528    0.1901    0.4740   0.083   14   1228+126 3C274    02OCT14XA
52579.272  187.705930707292   12.391123367639    0.2861    0.7031  -0.086   14   1228+126 3C274    02OCT31XE
52583.206  187.705930759875   12.391123593750    0.1529    0.4646   0.031   34   1228+126 3C274    02NOV04XA
52586.270  187.705930870375   12.391123248750    0.3114    0.5028  -0.520   24   1228+126 3C274    02NOV07XE
52590.204  187.705930764667   12.391123515389    0.2569    0.5976  -0.340    7   1228+126 3C274    02NOV11XA
52593.268  187.705930835583   12.391123188806    0.1724    0.4787  -0.050   35   1228+126 3C274    02NOV14XE
52597.206  187.705930714417   12.391123384833    0.1356    0.3567  -0.019   34   1228+126 3C274    02NOV18XA
52600.270  187.705930753708   12.391123377528    0.1649    0.2829  -0.144   22   1228+126 3C274    02NOV21XE
52604.204  187.705930821375   12.391123338806    0.1685    0.2324   0.065   20   1228+126 3C274    02NOV25XA
52605.270  187.705930656750   12.391123426278    0.1609    0.4436  -0.041   42   1228+126 3C274    02NOV26XE
52611.228  187.705930775333   12.391123427444    0.1448    0.3652  -0.035   38   1228+126 3C274    02DEC02XA
52612.228  187.705930382250   12.391123406361    0.6313    0.9459   0.014   49   1228+126 3C274    02DEC03XA
52614.270  187.705930777625   12.391123406139    0.1730    0.3505  -0.083   30   1228+126 3C274    02DEC05XE
52618.204  187.705930838667   12.391123319361    0.1367    0.2954  -0.029   33   1228+126 3C274    02DEC09XA
52620.246  187.705930746292   12.391123244444    0.1071    0.2106  -0.162  136   1228+126 3C274    02DEC11XA
52621.268  187.705930802042   12.391123510139    0.2598    0.4161  -0.254   32   1228+126 3C274    02DEC12XE
52625.202  187.705930697500   12.391123520083    0.1353    0.4039  -0.012   44   1228+126 3C274    02DEC16XA
52628.267  187.705930769333   12.391123543333    0.2000    0.5777  -0.006   20   1228+126 3C274    02DEC19XE
52642.270  187.705930853667   12.391123367111    0.1719    0.2552   0.057   27   1228+126 3C274    03JAN02XE
52646.204  187.705930791125   12.391123396583    0.1523    0.2123   0.065   23   1228+126 3C274    03JAN06XA
52649.268  187.705930757583   12.391123415583    0.2181    0.3397  -0.052   22   1228+126 3C274    03JAN09XE
52653.202  187.705930536792   12.391123288778    0.2626    0.4134   0.056    6   1228+126 3C274    03JAN13XA
52655.248  187.705930742167   12.391123307722    0.1656    0.4906  -0.171   61   1228+126 3C274    03JAN15XA
52656.270  187.705930741833   12.391123369083    0.2136    0.2964   0.176   26   1228+126 3C274    03JAN16XE
52661.205  187.705930945958   12.391123276083    1.4702    3.3414  -0.982    3   1228+126 3C274    03JAN21XA
52663.272  187.705930825250   12.391123397111    0.4409    0.4416  -0.214   13   1228+126 3C274    03JAN23XE
52667.206  187.705930731667   12.391123237306    0.1348    0.2583  -0.010   25   1228+126 3C274    03JAN27XA
52670.274  187.705930643667   12.391123091167    1.6295    1.9635  -0.902    6   1228+126 3C274    03JAN30XE
52674.208  187.705930731167   12.391123274111    0.1520    0.2581  -0.402   26   1228+126 3C274    03FEB03XA
52677.268  187.705930758917   12.391123282667    0.1508    0.2500  -0.042   28   1228+126 3C274    03FEB06XE
52681.206  187.705930814292   12.391123330833    0.1456    0.2920  -0.145   12   1228+126 3C274    03FEB10XA
52683.244  187.705930747292   12.391123451361    0.0966    0.3651   0.196   73   1228+126 3C274    03FEB12XA
52684.270  187.705930788375   12.391123281167    0.2907    0.4923  -0.475   14   1228+126 3C274    03FEB13XE
52689.205  187.705930745708   12.391123221056    0.1349    0.2221   0.004   21   1228+126 3C274    03FEB18XA
52691.272  187.705930799083   12.391123379083    0.1619    0.4274  -0.025   63   1228+126 3C274    03FEB20XE
52695.206  187.705930788875   12.391123263111    0.2322    0.5002  -0.363    5   1228+126 3C274    03FEB24XA
52698.270  187.705930778917   12.391123446139    0.6174    1.1507  -0.789   11   1228+126 3C274    03FEB27XE
52702.204  187.705930776333   12.391123182972    0.1458    0.2018  -0.101   19   1228+126 3C274    03MAR03XA
52705.272  187.705930776000   12.391123267222    0.1392    0.2598  -0.040   78   1228+126 3C274    03MAR06XE
52709.206  187.705930766917   12.391123274694    0.1193    0.1854   0.019   32   1228+126 3C274    03MAR10XA
52711.248  187.705930836250   12.391123325917    0.1295    0.1458  -0.097  213   1228+126 3C274    03MAR12XA
52712.270  187.705930864625   12.391123253333    0.3819    0.7119  -0.655   12   1228+126 3C274    03MAR13XE
52716.204  187.705930804625   12.391123282972    0.1301    0.2052   0.047   28   1228+126 3C274    03MAR17XA
52719.269  187.705930775625   12.391123416611    0.1377    0.2892   0.053   99   1228+126 3C274    03MAR20XE
52723.202  187.705930728417   12.391123193667    0.2855    0.3226   0.299   10   1228+126 3C274    03MAR24XA
52724.229  187.705930681583   12.391123466667    0.4525    0.7034   0.202   53   1228+126 3C274    03MAR25XA
52725.248  187.705930731042   12.391123430167    0.1310    0.2409  -0.085   33   1228+126 3C274    03MAR26XA
52726.270  187.705930689792   12.391123371028    0.2264    0.4114  -0.144   33   1228+126 3C274    03MAR27XE
52733.272  187.705930859083   12.391123302111    0.1960    0.3459  -0.035   71   1228+126 3C274    03APR03XE
52737.202  187.705930670042   12.391123234472    0.1377    0.2135   0.066   28   1228+126 3C274    03APR07XA
52740.270  187.705930829375   12.391123182500    0.1848    0.3716  -0.042   45   1228+126 3C274    03APR10XE
52744.204  187.705930923500   12.391123276972    0.1767    0.2138  -0.222   20   1228+126 3C274    03APR14XA
52746.272  187.705930723167   12.391123162028    0.2658    0.2893   0.070   14   1228+126 3C274    03APR16XE
52751.202  187.705930751333   12.391123331611    0.1312    0.3031  -0.108   33   1228+126 3C274    03APR21XA
52753.244  187.705930801333   12.391123378528    0.0826    0.2134  -0.096  111   1228+126 3C274    03APR23XA
52754.270  187.705930763417   12.391123224333    0.2652    0.3061  -0.023   13   1228+126 3C274    03APR24XE
52758.204  187.705930798917   12.391123233083    0.1554    0.2822  -0.043   29   1228+126 3C274    03APR28XA
52759.271  187.705930790375   12.391123211222    0.1575    0.3015  -0.037   57   1228+126 3C274    03APR29XE
52765.202  187.705930805417   12.391123225722    0.2514    0.4230  -0.002    7   1228+126 3C274    03MAY05XA
52766.225  187.705930809542   12.391123364694    0.4837    2.2071   0.037   37   1228+126 3C274    03MAY06XA
52767.244  187.705930750708   12.391123209417    0.0856    0.1205  -0.185  229   1228+126 3C274    03MAY07XA
52768.271  187.705930669083   12.391123233250    0.3625    0.3781  -0.089   16   1228+126 3C274    03MAY08XE
52772.204  187.705930723208   12.391123137722    0.1964    0.3643  -0.252    9   1228+126 3C274    03MAY12XA
52775.269  187.705931021000   12.391122691972    1.3397    1.7908  -0.846    7   1228+126 3C274    03MAY15XE
52779.206  187.705930654167   12.391123265056    0.3242    0.3705   0.066    5   1228+126 3C274    03MAY19XA
52781.248  187.705930742917   12.391123332889    0.1789    0.2355   0.033   39   1228+126 3C274    03MAY21XA
52782.267  187.705930626500   12.391123311139    0.3117    0.3998   0.029   13   1228+126 3C274    03MAY22XE
52787.205  187.705930751375   12.391123211944    0.1601    0.2581  -0.139   26   1228+126 3C274    03MAY27XA
52789.269  187.705930706333   12.391123270861    0.1392    0.2623  -0.064   39   1228+126 3C274    03MAY29XE
52793.206  187.705930702625   12.391123333250    0.1281    0.2682  -0.122   37   1228+126 3C274    03JUN02XA
52796.271  187.705930734417   12.391123287389    0.4332    0.3573   0.105   12   1228+126 3C274    03JUN05XE
52800.204  187.705930978292   12.391122931472    0.6405    0.8748  -0.731    6   1228+126 3C274    03JUN09XA
52803.269  187.705929856958   12.391123369056    2.2716    2.1808  -0.115    7   1228+126 3C274    03JUN12XE
52807.206  187.705930879292   12.391123251250    0.2763    0.3118  -0.049   10   1228+126 3C274    03JUN16XA
52809.248  187.705930806208   12.391123107750    0.1037    0.2502  -0.440  167   1228+126 3C274    03JUN18XA
52810.271  187.705930953833   12.391123122222    0.2834    0.4999  -0.048   11   1228+126 3C274    03JUN19XE
52814.204  187.705930711083   12.391123394472    0.4653    0.9574  -0.453    4   1228+126 3C274    03JUN23XA
52817.269  187.705930794083   12.391123406778    0.2744    0.5042  -0.224   47   1228+126 3C274    03JUN26XE
52821.206  187.705930566083   12.391123498194    0.2663    0.4807  -0.411    9   1228+126 3C274    03JUN30XA
52823.270  187.705930665708   12.391123234417    0.2236    0.4364  -0.041   33   1228+126 3C274    03JUL02XE
52828.204  187.705930612208   12.391123148139    0.2875    0.3629  -0.051   14   1228+126 3C274    03JUL07XA
52830.246  187.705930807708   12.391123240639    0.1213    0.1868  -0.189   93   1228+126 3C274    03JUL09XA
52831.269  187.705930810708   12.391123198444    0.3498    0.6362  -0.390   21   1228+126 3C274    03JUL10XE
52835.203  187.705930921833   12.391123410611    0.2620    0.4651  -0.447    9   1228+126 3C274    03JUL14XA
52837.244  187.705930713458   12.391123209250    0.1579    0.3436  -0.003   45   1228+126 3C274    03JUL16XA
52838.267  187.705930702500   12.391123115944    0.2110    0.4216  -0.305   18   1228+126 3C274    03JUL17XE
52842.204  187.705930749042   12.391123152083    0.2820    0.3762  -0.177   21   1228+126 3C274    03JUL21XA
52845.269  187.705930853125   12.391123143389    0.2472    0.4949  -0.308   36   1228+126 3C274    03JUL24XE
52849.206  187.705930819917   12.391123201833    0.5818    0.4126  -0.683    7   1228+126 3C274    03JUL28XA
52852.271  187.705930762417   12.391123258889    0.3209    0.5585  -0.183   16   1228+126 3C274    03JUL31XE
52856.208  187.705930515917   12.391123264667    0.4495    0.3239  -0.015    6   1228+126 3C274    03AUG04XA
52859.269  187.705930759917   12.391123201528    0.2443    0.6676  -0.505   43   1228+126 3C274    03AUG07XE
52863.206  187.705930855167   12.391123278056    0.4979    0.5956  -0.015    7   1228+126 3C274    03AUG11XA
52866.271  187.705930688417   12.391122719222    0.2577    0.5979   0.042   38   1228+126 3C274    03AUG14XE
52870.204  187.705930759250   12.391123197361    0.3432    0.3231  -0.266   10   1228+126 3C274    03AUG18XA
52872.250  187.705931213333   12.391123072556    1.8255    1.2410  -0.270    7   1228+126 3C274    03AUG20XG
52873.269  187.705930690542   12.391123257861    0.2848    0.5909  -0.258   23   1228+126 3C274    03AUG21XE
52877.203  187.705932306208   12.391123112389    6.8914    2.7426  -0.755    3   1228+126 3C274    03AUG25XA
52879.244  187.705930770167   12.391123423139    0.1417    0.3255  -0.077   58   1228+126 3C274    03AUG27XA
52880.271  187.705930750875   12.391123277694    0.2181    0.2791  -0.017   33   1228+126 3C274    03AUG28XE
52885.205  187.705930773542   12.391123251944    0.1792    0.4125  -0.156   14   1228+126 3C274    03SEP02XA
52886.250  187.705930119042   12.391123540833    1.1987    1.3751   0.117    9   1228+126 3C274    03SEP03XG
52887.269  187.705930813417   12.391123228972    0.1640    0.3460  -0.006   60   1228+126 3C274    03SEP04XE
52891.203  187.705930771917   12.391123288583    0.2073    0.4422   0.007   10   1228+126 3C274    03SEP08XA
52893.244  187.705930769958   12.391123168528    0.2358    0.3342  -0.048   12   1228+126 3C274    03SEP10XA
52894.271  187.705930704708   12.391123305417    0.1682    0.3152  -0.022   38   1228+126 3C274    03SEP11XE
52898.205  187.705930711875   12.391123283861    0.3069    0.3846   0.161    6   1228+126 3C274    03SEP15XA
52900.250  187.705930727875   12.391123200194    0.0914    0.1638  -0.027  124   1228+126 3C274    03SEP17XA
52901.273  187.705930750458   12.391123092333    0.2229    0.4713  -0.337   20   1228+126 3C274    03SEP18XE
52912.205  187.705930724958   12.391122989000    0.1656    0.4626  -0.120   12   1228+126 3C274    03SEP29XA
52915.269  187.705930867167   12.391123220028    0.3210    0.4757  -0.354   27   1228+126 3C274    03OCT02XE
52919.203  187.705930489417   12.391122774750    0.8158    2.5938   0.955    5   1228+126 3C274    03OCT06XA
52921.241  187.705930810125   12.391123376389    0.3228    0.4290  -0.252   13   1228+126 3C274    03OCT08XA
52922.271  187.705930778917   12.391123178333    0.1885    0.3502  -0.100   35   1228+126 3C274    03OCT09XE
52926.205  187.705930807625   12.391123383583    0.3827    0.6596   0.352    5   1228+126 3C274    03OCT13XA
52929.269  187.705930770000   12.391122935806    0.2875    0.7780  -0.606   36   1228+126 3C274    03OCT16XE
52933.203  187.705930854167   12.391123433444    0.4172    0.6831   0.218    5   1228+126 3C274    03OCT20XA
52934.240  187.705930546042   12.391123939444    1.1056    2.2050  -0.844    5   1228+126 3C274    03OCT21XA
52936.271  187.705930764167   12.391123304917    0.1956    0.4245  -0.056   29   1228+126 3C274    03OCT23XE
52940.205  187.705930787833   12.391123225528    0.2638    0.4034   0.019   12   1228+126 3C274    03OCT27XA
52943.269  187.705930803542   12.391123594528    0.2131    0.5497  -0.165   56   1228+126 3C274    03OCT30XE
52947.203  187.705930690875   12.391123261139    0.3017    1.1109   0.125    5   1228+126 3C274    03NOV03XA
52949.245  187.705930844958   12.391124423861    0.9552    2.3922  -0.750    6   1228+126 3C274    03NOV05XA
52950.271  187.705930690958   12.391123197861    0.1658    0.2975  -0.091   37   1228+126 3C274    03NOV06XE
52954.227  187.705930801792   12.391123389694    0.2133    0.3511  -0.202   12   1228+126 3C274    03NOV10XA
52956.246  187.705930968542   12.391123326056    1.1780    0.6495  -0.044    5   1228+126 3C274    03NOV12XG
52957.269  187.705930656625   12.391123131167    0.2931    0.4510  -0.187   39   1228+126 3C274    03NOV13XE
52961.203  187.705930693125   12.391123099361    0.3604    1.1320   0.589    5   1228+126 3C274    03NOV17XA
52964.271  187.705930662583   12.391123223139    0.1689    0.3291  -0.169   24   1228+126 3C274    03NOV20XE
52968.205  187.705930972875   12.391123384194    0.4347    0.7905   0.355    4   1228+126 3C274    03NOV24XA
52969.268  187.705930759208   12.391123350167    0.1968    0.4497   0.004   24   1228+126 3C274    03NOV25XE
52975.203  187.705930737625   12.391123215083    0.2448    0.5594  -0.236   10   1228+126 3C274    03DEC01XA
52978.271  187.705930640958   12.391123445889    0.3475    0.4045   0.117   16   1228+126 3C274    03DEC04XE
52983.227  187.705930770417   12.391123154694    0.1712    0.4161  -0.233    9   1228+126 3C274    03DEC09XA
52984.250  187.705930830417   12.391123429167    0.4627    0.4784  -0.066   12   1228+126 3C274    03DEC10XG
52985.266  187.705930793917   12.391123312722    0.1557    0.3470  -0.039   32   1228+126 3C274    03DEC11XE
52989.229  187.705930744333   12.391123163083    0.1924    0.2830  -0.063   11   1228+126 3C274    03DEC15XA
52990.229  187.705930929333   12.391123384944    0.3075    0.6325  -0.017   93   1228+126 3C274    03DEC16XA
52991.252  187.705930800083   12.391123190528    0.0745    0.1098  -0.148  174   1228+126 3C274    03DEC17XA
52992.267  187.705930751333   12.391123213083    0.1633    0.2986  -0.193   27   1228+126 3C274    03DEC18XE
52996.205  187.705930823750   12.391123296861    0.2580    0.2461  -0.027    6   1228+126 3C274    03DEC22XA
53003.203  187.705931169125   12.391123393833    0.4792    0.1900   0.154    5   1228+126 3C274    03DEC29XA
53012.250  187.705930768083   12.391123263194    0.4310    0.5289  -0.418    9   1228+126 3C274    04JAN07XG
53013.269  187.705930705458   12.391123273444    0.2710    0.3618  -0.110   14   1228+126 3C274    04JAN08XE
53020.267  187.705930714750   12.391123248972    0.2016    0.4429  -0.380   17   1228+126 3C274    04JAN15XE
53025.206  187.705930916083   12.391123412750    0.2190    0.3639  -0.212   12   1228+126 3C274    04JAN20XA
53027.269  187.705930897625   12.391123399528    0.2449    0.3962   0.008   34   1228+126 3C274    04JAN22XE
53031.203  187.705930752708   12.391123341889    0.2699    0.3380  -0.143   10   1228+126 3C274    04JAN26XA
53034.267  187.705930825125   12.391123302861    0.1584    0.3548  -0.319   17   1228+126 3C274    04JAN29XE
53040.250  187.705930768375   12.391123192667    0.6070    0.7112  -0.392    6   1228+126 3C274    04FEB04XG
53041.269  187.705930769875   12.391123320639    0.1752    0.3007  -0.173   32   1228+126 3C274    04FEB05XE
53048.271  187.705930577000   12.391123266278    0.4652    0.5244   0.268   11   1228+126 3C274    04FEB12XE
53052.205  187.705930791500   12.391123344278    0.1059    0.2807  -0.007   26   1228+126 3C274    04FEB16XA
53055.269  187.705930668042   12.391123273333    0.2459    0.3937  -0.065   20   1228+126 3C274    04FEB19XE
53059.203  187.705930832042   12.391123447472    0.1114    0.3234  -0.073   20   1228+126 3C274    04FEB23XA
53062.271  187.705930770667   12.391123372306    0.2031    0.4503  -0.248   18   1228+126 3C274    04FEB26XE
53065.873  187.705930857875   12.391122549444    1.5794    2.2448   0.225    6   1228+126 3C274    04MAR01XH
53068.250  187.705930754333   12.391123362889    0.2177    0.5348   0.193   33   1228+126 3C274    04MAR03XA
53069.269  187.705930789667   12.391123289889    0.2147    0.3520  -0.060   30   1228+126 3C274    04MAR04XE
53073.203  187.705930724458   12.391122945056    0.4865    1.1573   0.281    3   1228+126 3C274    04MAR08XA
53074.237  187.705930924833   12.391123668250    1.6456    2.9316   0.761   10   1228+126 3C274    04MAR09XH
53076.271  187.705930830208   12.391122943611    0.1916    0.5609  -0.383   18   1228+126 3C274    04MAR11XE
53082.254  187.705930622083   12.391123576917    0.8703    0.4989  -0.153    6   1228+126 3C274    04MAR17XG
53083.269  187.705929782958   12.391124460306    2.1314    3.4525  -0.966    4   1228+126 3C274    04MAR18XE
53090.271  187.705930708458   12.391123136611    0.2136    0.5584  -0.221   18   1228+126 3C274    04MAR25XE
53097.269  187.705930737750   12.391123196389    0.2447    0.4571  -0.006   26   1228+126 3C274    04APR01XE
53102.230  187.705930772375   12.391123283806    0.8263    0.9395  -0.427   26   1228+126 3C274    04APR06XA
53103.271  187.705930782750   12.391123196111    0.1833    0.2775  -0.113   16   1228+126 3C274    04APR07XE
53109.246  187.705930729167   12.391123481694    0.6361    0.8070  -0.441   16   1228+126 3C274    04APR13XH
53110.250  187.705930709292   12.391123323944    0.6845    0.8390  -0.265    4   1228+126 3C274    04APR14XG
53111.269  187.705930733792   12.391123207583    0.2157    0.4178  -0.175   25   1228+126 3C274    04APR15XE
53118.268  187.705930769250   12.391123135222    0.2228    0.5474  -0.147   21   1228+126 3C274    04APR22XE
53122.205  187.705930813458   12.391123480278    0.4363    0.4200   0.009   11   1228+126 3C274    04APR26XA
53125.270  187.705930899375   12.391123293000    0.2065    0.3353  -0.135   16   1228+126 3C274    04APR29XE
53131.252  187.705930870500   12.391123173472    0.1623    0.2074   0.200   88   1228+126 3C274    04MAY05XA
53132.271  187.705930687917   12.391123435806    0.1909    0.5154  -0.266   23   1228+126 3C274    04MAY06XE
53137.224  187.705930913500   12.391123162806    0.6692    0.2783   0.075   26   1228+126 3C274    04MAY11XH
53138.247  187.705930810333   12.391123491278    0.3923    0.4769  -0.141   17   1228+126 3C274    04MAY12XA
53139.270  187.705930784375   12.391123335972    0.2825    0.4396  -0.112   26   1228+126 3C274    04MAY13XE
53145.271  187.705930653917   12.391123551306    0.2600    0.8579  -0.596    6   1228+126 3C274    04MAY19XE
53150.205  187.705930801250   12.391123386444    0.3131    0.4113   0.171   10   1228+126 3C274    04MAY24XA
53152.251  187.705930472792   12.391123437000    1.6562    0.7050  -0.169    4   1228+126 3C274    04MAY26XG
53153.270  187.705930785250   12.391123436222    0.3433    0.6480  -0.226    9   1228+126 3C274    04MAY27XE
53160.275  187.705930771292   12.391123337528    0.2126    0.5017  -0.286   20   1228+126 3C274    04JUN03XE
53164.205  187.705930833417   12.391123051639    0.2518    0.5514   0.124   15   1228+126 3C274    04JUN07XA
53167.270  187.705930709458   12.391123291972    0.8281    0.9400  -0.329   14   1228+126 3C274    04JUN10XE
53172.237  187.705931070000   12.391123957000    0.6285    1.0650   0.260   28   1228+126 3C274    04JUN15XH
53174.271  187.705930781250   12.391123481694    0.3089    0.7197  -0.363    9   1228+126 3C274    04JUN17XE
53181.270  187.705930829250   12.391123354417    0.7110    0.4547   0.462   13   1228+126 3C274    04JUN24XE
53185.207  187.705930849208   12.391122995861    0.3549    0.6095  -0.633   23   1228+126 3C274    04JUN28XA
53188.271  187.705930629708   12.391123550278    0.6383    0.6659  -0.093   21   1228+126 3C274    04JUL01XE
53195.270  187.705930648792   12.391123563111    0.3219    0.5912  -0.228   22   1228+126 3C274    04JUL08XE
53199.225  187.705930821958   12.391123176583    0.5008    0.6536  -0.179   11   1228+126 3C274    04JUL12XA
53200.230  187.705930778083   12.391123307833    0.5010    0.7620  -0.328   71   1228+126 3C274    04JUL13XA
53201.256  187.705930687583   12.391123557917    0.1506    0.2810  -0.025   87   1228+126 3C274    04JUL14XA
53202.272  187.705930716792   12.391123495944    0.2932    0.5526  -0.187   24   1228+126 3C274    04JUL15XE
53207.228  187.705930870542   12.391123427444    0.6044    0.9450   0.046   23   1228+126 3C274    04JUL20XH
53209.273  187.705930743167   12.391123382444    0.4694    0.9333  -0.135   22   1228+126 3C274    04JUL22XE
53215.253  187.705930848042   12.391123197417    0.4213    0.8256  -0.203   10   1228+126 3C274    04JUL28XG
53223.270  187.705930333917   12.391121621972    0.6847    1.7858   0.752   12   1228+126 3C274    04AUG05XE
53236.247  187.705930663625   12.391123683583    0.6705    0.6464  -0.045   10   1228+126 3C274    04AUG18XG
53237.270  187.705930828250   12.391123684417    0.4266    0.7868   0.189   25   1228+126 3C274    04AUG19XE
53241.225  187.705930714750   12.391123273167    0.4508    0.2957   0.171   10   1228+126 3C274    04AUG23XA
53244.268  187.705930754000   12.391123237611    0.3145    0.6237  -0.082   70   1228+126 3C274    04AUG26XE
53251.270  187.705930723750   12.391123460056    0.2807    0.5562  -0.005   37   1228+126 3C274    04SEP02XE
53257.253  187.705930613417   12.391122856472    0.5837    1.6006   0.033    9   1228+126 3C274    04SEP08XG
53258.272  187.705930721333   12.391123247056    0.2918    0.6915  -0.197   37   1228+126 3C274    04SEP09XE
53262.224  187.705931162500   12.391123279306    0.6978    0.7633   0.302   14   1228+126 3C274    04SEP13XA
53263.228  187.705930779542   12.391123826528    1.1997    2.5071  -0.030   12   1228+126 3C274    04SEP14XH
53265.270  187.705930783708   12.391122990167    0.2473    0.4494  -0.119   36   1228+126 3C274    04SEP16XE
53279.270  187.705930670250   12.391123102861    1.1806    1.0124   0.694    3   1228+126 3C274    04SEP30XE
53283.207  187.705930666792   12.391123114667    0.4450    0.3269   0.151    9   1228+126 3C274    04OCT04XA
53284.226  187.705933767833   12.391121430750   10.0522    7.2478  -0.960    3   1228+126 3C274    04OCT05XH
53286.272  187.705930711542   12.391123206111    0.4929    1.5967  -0.681   13   1228+126 3C274    04OCT07XE
53292.247  187.705930936625   12.391123259694    0.9003    0.9134  -0.297    4   1228+126 3C274    04OCT13XG
53293.270  187.705930792667   12.391123191278    0.7914    0.5554   0.258    8   1228+126 3C274    04OCT14XE
53300.268  187.705930871792   12.391122994444    0.4088    1.6546  -0.671    3   1228+126 3C274    04OCT21XE
53306.251  187.705930327083   12.391123397639    1.7652    1.6000  -0.787    3   1228+126 3C274    04OCT27XA
53307.270  187.705930937667   12.391123105722    0.5589    0.6737  -0.212   26   1228+126 3C274    04OCT28XE
53314.268  187.705930492000   12.391123304167    0.2995    0.4965   0.004   17   1228+126 3C274    04NOV04XE
53321.270  187.705930604958   12.391122822833    0.5254    0.7363  -0.002   34   1228+126 3C274    04NOV11XE
53327.249  187.705930726208   12.391123522194    0.7182    1.1153  -0.233    4   1228+126 3C274    04NOV17XG
53328.268  187.705930629250   12.391122893056    0.6662    0.7889  -0.036    9   1228+126 3C274    04NOV18XE
53333.272  187.705930471042   12.391122793889    1.3420    1.3179  -0.141    8   1228+126 3C274    04NOV23XE
53341.249  187.705930794167   12.391123344028    0.1088    0.1635   0.140   76   1228+126 3C274    04DEC01XA
53341.249  187.705930955000   12.391123079778    0.5871    0.7018  -0.245    4   1228+126 3C274    04DEC01XG
53342.272  187.705930830042   12.391123171861    0.3603    0.5874  -0.421   11   1228+126 3C274    04DEC02XE
53346.228  187.705931109750   12.391122783556    0.7505    1.1246  -0.475   11   1228+126 3C274    04DEC06XA
53349.270  187.705930415667   12.391122850833    1.2798    1.2118  -0.063   10   1228+126 3C274    04DEC09XE
53356.272  187.705930571500   12.391123125167    0.1814    0.4556  -0.014   43   1228+126 3C274    04DEC16XE
53362.269  187.705930898833   12.391123212722    0.4405    0.8888  -0.741   18   1228+126 3C274    04DEC22XE
53369.271  187.705930751375   12.391123383000    0.1978    0.4131  -0.237   23   1228+126 3C274    04DEC29XE
